57703,202.334
57703,202.334
57720,210.33
57720,210.33
57737,265.325
57737,265.325
57755,408.324
57755,408.324
57775,656.318
57787,656.318
57787,949.322
57804,949.322
57804,974.333
57820,974.333
57820,974.344
57837,974.344
57854,974.348
57854,974.348
57870,975.345
57870,975.345
57887,975.345
57887,975.345
57905,975.342
57921,975.342
57921,975.342
57937,975.342
57937,975.347
57955,975.347
57955,974.343
57970,974.343
57987,974.349
57987,974.349
57987,974.345
58004,974.345
58021,974.347
58021,974.347
58037,974.348
58037,974.348
58053,974.347
58053,974.347
58070,721.343
58087,721.343
58087,501.33
58103,501.33
58103,376.333
58120,376.333
58120,266.327
58138,266.327
58154,165.347
58154,165.347
58170,97.353
58170,97.353
58187,64.353
58187,64.353
58203,55.351
58203,55.351
58203,56.347
58221,56.347
58237,66.348
58237,66.348
58253,80.312
58253,80.312
58271,102.143
58271,102.143
58287,120.261
58287,120.261
58304,128.376
58304,128.376
58322,146.352
58337,146.352
58337,167.356
58354,167.356
58354,184.351
58370,184.351
58370,200.346
58387,205.344
58403,205.344
58403,213.343
58421,213.343
58421,214.338
58437,214.338
58437,213.335
58454,213.335
58470,210.327
58470,210.327
58487,238.323
58487,238.323
58504,340.32
58504,340.32
58520,547.315
58520,547.315
58537,851.312
58537,851.312
58553,974.322
58569,974.322
58569,974.335
58587,974.335
58587,974.341
58603,974.341
58603,974.346
58620,974.346
58637,974.341
58637,974.341
58653,974.343
58653,974.343
58671,974.338
58671,974.338
58687,975.339
58704,975.339
58704,975.34
58720,975.34
58720,974.343
58737,974.343
58737,975.348
58754,975.348
58770,974.345
58770,974.345
58770,974.348
58788,974.348
58804,974.347
58804,974.347
58821,974.343
58821,974.343
58837,724.328
58837,724.328
58854,503.335
58870,503.335
58870,373.328
58886,373.328
58886,256.346
58903,256.346
58903,155.352
58920,155.352
58920,86.354
58936,86.354
58936,56.35
58953,56.35
58953,44.346
58969,44.346
58969,47.345
58987,47.345
58987,57.336
59003,57.336
59003,77.157
59020,77.157
59020,95.138
59038,95.138
59038,108.365
59053,108.365
59070,131.347
59070,131.347
59087,158.349
59087,158.349
59103,181.351
59103,186.349
59120,186.349
59136,201.346
59136,201.346
59154,208.34
59154,208.34
59170,214.338
59170,214.338
59188,210.331
59188,210.331
59203,208.327
59203,208.327
59220,217.324
59238,217.324
59238,284.324
59253,284.324
59253,444.319
59271,444.319
59271,706.315
59287,706.315
59304,974.32
59304,974.32
59321,974.329
59321,974.329
59337,974.343
59337,974.343
59354,974.348
59370,974.348
59370,974.349
59387,974.349
59387,975.345
59404,975.345
59404,974.342
59420,974.342
59420,975.345
59437,975.345
59437,975.347
59454,975.347
59470,974.345
59470,974.345
59487,974.351
59487,974.351
59504,974.347
59504,974.347
59521,353.353
59537,353.353
59537,974.352
59553,974.352
59553,795.35
59570,795.35
59570,520.352
59587,50.0
59587,0.0
59587,0.0
59603,0.0
59603,0.0
59603,0.0
59620,0.0
59620,0.0
59620,0.0
59637,0.0
59637,0.0
59637,0.0
59653,0.0
59653,0.0
59653,0.0
59653,64.355
59671,64.355
59671,49.356
59687,49.356
59687,45.356
59704,45.356
59704,50.353
59721,50.353
59721,61.35
59737,61.35
59754,70.354
59754,70.354
59771,84.247
59771,84.247
59788,95.1
59788,95.1
59804,102.33
59804,102.33
59820,109.376
59820,109.376
59837,131.356
59837,131.356
59854,140.358
59870,140.358
59870,154.355
59870,154.355
59889,168.355
59905,168.355
59905,176.351
59921,176.351
59921,182.349
59939,182.349
59939,178.343
59958,178.343
59971,172.34
59971,172.34
59990,181.335
59990,181.335
60003,244.333
60003,244.333
60021,395.33
60037,395.33
60037,642.328
60037,642.328
60056,924.327
60070,924.327
60070,974.341
60087,974.341
60104,974.346
60104,974.346
60120,974.355
60120,974.355
60137,974.351
60137,974.351
60154,974.349
60154,974.349
60171,974.345
60171,974.345
60188,974.348
60203,974.348
60203,974.348
60220,974.348
60220,974.349
60237,974.349
60237,974.348
60253,974.348
60271,974.35
60271,974.35
60288,974.347
60288,974.347
60303,767.35
60303,767.35
60320,548.334
60337,548.334
60337,422.341
60353,422.341
60353,325.33
60371,325.33
60371,240.35
60388,240.35
60388,185.352
60404,185.352
60404,154.351
60421,154.351
60438,140.347
60438,140.347
60455,136.345
60455,136.345
60470,139.345
60470,139.345
60487,142.263
60504,142.263
60504,144.102
60520,144.102
60520,142.336
60537,142.336
60537,144.365
60554,144.365
60570,156.347
60570,156.347
60587,169.346
60587,169.346
60604,184.345
60604,184.345
60620,194.342
60637,194.342
60637,200.341
60637,200.341
60655,207.336
60671,207.336
60671,209.331
60688,209.331
60688,211.332
60704,211.332
60704,227.323
60720,227.323
60737,302.32
60737,302.32
60754,461.317
60771,461.317
60771,712.319
60771,712.319
60787,974.321
60804,974.321
60804,974.33
60821,974.33
60821,974.343
60838,974.343
60838,974.346
60854,974.346
60854,974.339
60871,974.339
60871,974.336
60888,974.336
60904,974.336
60904,974.336
60920,974.332
60920,974.332
60937,974.342
60937,974.342
60954,974.341
60971,974.341
60971,974.341
60987,974.341
60987,974.345
61004,974.345
61004,974.345
61022,974.345
61038,783.342
61038,783.342
61054,553.339
61054,553.339
61071,420.327
61071,420.327
61088,314.334
61088,314.334
61105,226.326
61105,226.326
61121,170.342
61138,170.342
61138,140.35
61154,140.35
61154,134.349
61171,134.349
61171,134.347
61187,134.347
61204,139.344
61204,139.344
61221,142.346
61221,142.346
61238,146.223
61238,146.223
61254,148.78
61254,148.78
61271,145.348
61287,145.348
61287,147.354
61304,147.354
61304,160.351
61321,160.351
61321,175.352
61337,175.352
61337,189.348
61355,189.348
61355,203.342
61372,203.342
61388,213.341
61388,213.341
61404,216.334
61404,216.334
61421,211.335
61421,211.335
61437,209.329
61455,209.329
61455,237.324
61471,237.324
61471,333.32
61487,333.32
61487,530.317
61505,530.317
61505,821.315
61522,821.315
61539,974.322
61539,974.322
61555,974.333
61555,974.333
61571,974.343
61571,974.343
61587,974.347
61587,974.347
61604,974.345
61621,974.345
61621,974.343
61641,974.343
61641,974.342
61655,974.342
61655,974.339
61671,974.339
61687,974.341
61687,974.341
61704,974.344
61704,974.344
61722,975.344
61722,975.344
61739,975.35
61739,975.35
61758,974.347
61771,974.347
61771,974.348
61788,974.348
61788,974.348
61805,974.348
61805,766.341
61821,766.341
61821,537.338
61838,537.338
61853,391.331
61853,391.331
61870,263.34
61870,263.34
61888,151.349
61888,151.349
61905,78.352
61905,78.352
61921,48.352
61937,48.352
61937,37.348
61954,37.348
61954,44.348
61970,44.348
61970,58.352
61988,58.352
61988,78.236
61988,78.236
62005,96.93
62005,96.93
62020,110.307
62038,110.307
62038,121.373
62038,121.373
62054,144.354
62073,144.354
62073,161.356
62092,161.356
62092,176.352
62104,176.352
62104,188.352
62121,188.352
62138,195.345
62138,195.345
62155,198.341
62155,198.341
62171,197.336
62171,197.336
62188,195.335
62205,195.335
62205,207.331
62221,207.331
62221,282.326
62238,282.326
62238,450.321
62255,450.321
62255,722.317
62271,722.317
62287,974.326
62287,974.326
62304,974.332
62304,974.332
62321,974.342
62321,974.342
62337,974.352
62337,974.352
62354,974.351
62371,974.351
62371,974.343
62371,974.343
62390,974.341
62404,974.341
62404,975.344
62420,975.344
62438,974.343
62438,974.343
62455,974.346
62455,974.346
62470,974.345
62470,974.345
62488,974.35
62488,974.35
62505,974.349
62521,974.349
62521,974.352
62537,974.352
62537,974.344
62554,974.344
62554,703.346
62570,703.346
62570,483.329
62587,483.329
62604,359.333
62604,359.333
62621,250.325
62621,250.325
62638,147.348
62638,147.348
62655,82.355
62655,82.355
62671,54.351
62671,54.351
62687,47.351
62687,47.351
62705,54.347
62721,54.347
62721,70.347
62721,70.347
62738,86.318
62754,86.318
62754,108.145
62771,118.79
62771,118.79
62771,128.346
62787,128.346
62804,139.357
62804,139.357
62821,156.353
62821,156.353
62838,174.353
62838,174.353
62855,185.351
62871,185.351
62871,189.349
62888,189.349
62888,194.343
62904,194.343
62904,196.337
62921,196.337
62938,192.332
62938,192.332
62954,190.329
62954,190.329
62971,214.322
62971,214.322
62988,304.322
62988,304.322
63004,483.32
63004,483.32
63021,757.315
63037,757.315
63037,974.318
63055,974.318
63055,974.333
63070,974.333
63070,974.342
63087,974.342
63105,974.347
63105,974.347
63121,974.341
63121,974.341
63138,974.34
63138,974.34
63154,974.339
63170,974.339
63170,974.339
63188,974.339
63188,974.343
63204,974.343
63204,974.343
63222,974.343
63222,974.344
63238,974.344
63253,974.344
63253,974.344
63270,974.345
63270,974.345
63288,974.347
63288,974.347
63304,705.347
63304,705.347
63321,485.346
63338,485.346
63338,361.339
63354,361.339
63354,258.323
63371,258.323
63371,168.327
63388,168.327
63404,109.326
63404,109.326
63421,82.344
63421,82.344
63437,75.351
63437,75.351
63454,83.345
63454,83.345
63470,90.348
63470,90.348
63488,101.346
63488,105.344
63505,105.344
63505,117.34
63521,117.34
63521,132.158
63538,132.158
63538,144.186
63555,144.186
63571,149.374
63571,149.374
63588,162.346
63588,162.346
63604,173.349
63604,173.349
63621,187.348
63638,187.348
63638,197.343
63655,197.343
63655,207.341
63671,207.341
63671,213.338
63688,213.338
63704,214.332
63704,214.332
63721,209.328
63721,209.328
63738,207.322
63738,207.322
63755,252.318
63771,252.318
63771,382.317
63771,382.317
63787,612.315
63804,612.315
63804,889.311
63821,889.311
63821,974.322
63837,974.322
63837,974.336
63855,974.336
63871,974.341
63871,974.341
63887,974.342
63887,974.342
63904,974.341
63904,974.341
63921,975.34
63937,975.34
63937,974.341
63954,974.341
63954,974.339
63970,974.339
63970,974.339
63987,974.339
63987,974.346
64004,974.346
64004,974.348
64021,974.348
64037,974.346
64037,974.346
64055,974.342
64055,974.342
64071,874.343
64071,874.343
64087,627.346
64103,627.346
64103,432.341
64120,432.341
64120,339.324
64138,339.324
64138,252.328
64154,252.328
64171,170.327
64171,170.327
64188,119.343
64188,119.343
64205,92.351
64205,92.351
64220,86.352
64220,86.352
64237,89.351
64237,89.351
64254,98.347
64254,98.347
64272,107.347
64272,107.347
64287,120.276
64287,127.166
64304,127.166
64321,137.167
64321,137.167
64338,134.376
64338,134.376
64355,146.35
64355,146.35
64372,158.355
64388,158.355
64388,170.355
64388,170.355
64405,181.351
64421,181.351
64421,185.347
64437,185.347
64437,187.345
64454,187.345
64454,184.34
64471,184.34
64488,178.337
64488,178.337
64505,176.33
64505,176.33
64521,215.327
64521,215.327
64538,321.326
64554,321.326
64554,517.322
64571,517.322
64571,796.322
64590,796.322
64590,974.33
64605,974.33
64605,974.343
64622,974.343
64638,974.347
64638,974.347
64654,974.353
64654,974.353
64672,974.349
64672,974.349
64688,974.344
64688,974.344
64705,974.352
64721,974.352
64721,974.35
64738,974.35
64738,974.348
64754,974.348
64754,974.349
64771,974.349
64787,974.354
64787,974.354
64804,974.351
64804,974.351
64821,853.353
64821,853.353
64838,614.352
64855,614.352
64855,430.349
64871,430.349
64871,349.335
64888,349.335
64888,277.338
64905,277.338
64905,216.33
64922,216.33
64922,178.343
64939,178.343
64955,158.354
64955,158.354
64971,152.356
64971,152.356
64988,156.353
64988,156.353
65005,158.345
65021,158.345
65021,153.354
65037,153.354
65037,153.243
65055,153.243
65055,149.93
65071,149.93
65071,143.336
65088,143.336
65105,144.369
65105,144.369
65105,161.352
65122,161.352
65138,178.352
65138,178.352
65154,191.347
65154,191.347
65171,201.342
65171,201.342
65188,205.343
65205,205.343
65205,207.338
65221,207.338
65221,207.332
65238,207.332
65238,207.326
65255,207.326
65272,218.325
65272,218.325
65288,281.319
65288,281.319
65304,423.315
65304,423.315
65321,649.312
65338,649.312
65338,896.316
65355,896.316
65355,974.332
65371,974.332
65371,974.334
65388,974.334
65388,974.338
65404,974.338
65404,974.335
65421,974.335
65437,974.337
65437,974.337
65454,974.332
65454,974.332
65471,974.334
65471,974.334
65488,974.334
65505,974.334
65505,974.341
65521,974.341
65521,974.339
65538,974.339
65538,974.338
65555,974.338
65571,789.339
65571,789.339
65588,567.342
65588,567.342
65605,437.338
65605,437.338
65621,339.335
65621,339.335
65638,263.316
65638,263.316
65655,219.322
65671,219.322
65671,204.321
65688,204.321
65688,203.337
65705,203.337
65705,214.348
65721,214.348
65738,221.341
65738,221.341
65754,223.345
65754,223.345
65771,220.34
65771,220.34
65788,207.346
65805,207.346
65805,197.201
65821,197.201
65821,186.85
65837,186.85
65837,178.354
65854,178.354
65854,167.347
65872,167.347
65872,170.347
65887,170.347
65887,180.347
65904,180.347
65920,194.344
65920,194.344
65938,210.343
65938,210.343
65956,218.336
65956,218.336
65972,227.336
65988,227.336
65988,228.33
66004,228.33
66004,230.329
66021,230.329
66021,254.322
66038,254.322
66054,343.317
66054,343.317
66071,520.312
66071,520.312
66089,785.313
66089,785.313
66105,974.32
66105,974.32
66121,974.334
66121,974.334
66138,974.341
66155,974.341
66155,974.347
66171,974.347
66171,974.344
66188,974.344
66188,974.343
66205,974.343
66221,974.343
66221,974.343
66238,974.341
66238,974.341
66255,974.346
66255,974.346
66271,974.349
66288,974.349
66288,974.346
66305,974.346
66305,974.35
66321,974.35
66321,974.35
66337,974.35
66337,974.351
66355,974.351
66355,896.351
66372,896.351
66388,667.345
66388,667.345
66405,481.33
66405,481.33
66421,382.331
66421,382.331
66438,294.338
66454,294.338
66454,205.355
66471,205.355
66471,148.359
66488,148.359
66488,119.357
66504,119.357
66522,114.353
66522,114.353
66538,117.351
66538,117.351
66555,124.35
66555,124.35
66572,139.163
66588,139.163
66588,144.217
66588,144.217
66604,148.384
66621,148.384
66621,156.359
66638,156.359
66638,170.361
66655,170.361
66655,182.357
66671,182.357
66689,192.356
66689,192.356
66704,203.35
66704,203.35
66721,205.348
66721,205.348
66738,205.347
66755,205.347
66755,201.342
66771,201.342
66771,208.337
66788,208.337
66788,246.332
66805,246.332
66805,362.33
66821,362.33
66821,574.324
66838,574.324
66855,855.325
66855,855.325
66871,974.336
66871,974.336
66888,974.346
66888,974.346
66905,974.356
66921,974.356
66921,974.352
66937,974.352
66937,974.349
66955,974.349
66955,974.351
66971,974.351
66988,974.348
66988,974.348
67005,974.353
67005,974.353
67022,974.35
67022,974.35
67039,974.355
67039,974.355
67055,974.351
67055,974.351
67072,974.356
67088,974.356
67088,941.357
67104,941.357
67104,694.354
67121,694.354
67121,498.34
67139,498.34
67155,397.34
67155,397.34
67172,316.335
67172,316.335
67188,237.35
67188,237.35
67205,191.36
67221,191.36
67221,163.359
67238,163.359
67238,155.354
67238,155.354
67260,153.351
67272,153.351
67272,160.35
67288,160.35
67288,170.251
67304,170.251
67321,176.102
67321,176.102
67338,172.344
67338,172.344
67354,169.369
67354,169.369
67371,179.353
67387,179.353
67387,189.354
67405,189.354
67405,202.347
67421,202.347
67421,215.345
67438,215.345
67455,227.34
67455,227.34
67471,235.338
67471,235.338
67488,232.33
67488,232.33
67505,231.327
67505,231.327
67522,240.328
67522,240.328
67538,301.324
67555,301.324
67555,446.32
67572,446.32
67572,676.315
67589,676.315
67589,924.319
67605,924.319
67622,974.327
67622,974.327
67638,974.334
67638,974.334
67655,974.335
67655,974.335
67672,974.341
67688,974.341
67688,974.335
67704,974.335
67704,974.336
67721,974.336
67721,974.337
67738,974.337
67738,974.339
67755,974.339
67772,974.335
67772,974.335
67788,974.342
67788,974.342
67805,974.339
67805,974.339
67822,833.344
67822,833.344
67838,609.344
67855,609.344
67855,441.339
67871,441.339
67871,379.325
67888,379.325
67888,328.331
67905,328.331
67921,279.322
67921,279.322
67938,250.341
67938,250.341
67955,235.348
67955,235.348
67971,228.347
67988,228.347
67988,224.343
67988,224.343
68005,218.344
68021,218.344
68021,213.343
68038,213.343
68038,207.241
68055,207.241
68055,203.84
68071,203.84
68071,196.333
68088,196.333
68106,191.362
68106,191.362
68121,198.348
68121,198.348
68138,205.352
68138,205.352
68155,214.348
68172,214.348
68172,224.343
68188,224.343
68188,232.344
68205,232.344
68205,237.336
68222,237.336
68222,243.332
68238,243.332
68238,245.332
68255,245.332
68272,269.322
68272,269.322
68288,350.324
68288,350.324
68305,524.316
68305,524.316
68322,787.317
68338,787.317
68338,974.321
68355,974.321
68355,974.328
68371,974.328
68371,974.336
68388,974.336
68404,974.346
68404,974.346
68421,974.348
68421,974.348
68438,974.335
68438,974.335
68456,974.334
68471,974.334
68471,974.325
68471,974.325
68488,975.356
68505,975.356
68505,974.349
68522,974.349
68522,974.326
68538,974.326
68538,973.363
68554,973.363
68572,974.328
68572,974.328
68589,974.364
68589,974.364
68604,974.349
68604,974.349
68622,974.34
68638,974.34
68638,974.339
68655,974.339
68655,852.327
68672,852.327
68672,633.33
68688,633.33
68688,447.355
68705,447.355
68721,345.349
68721,345.349
68738,244.35
68738,244.35
68755,151.346
68771,151.346
68771,89.355
68771,89.355
68789,64.342
68789,64.342
68804,63.163
68804,63.163
68821,79.144
68821,79.144
68838,98.364
68838,98.364
68854,119.338
68871,119.338
68871,152.328
68887,152.328
68887,186.363
68905,186.363
68905,217.353
68921,217.353
68938,245.326
68938,251.312
68954,251.312
68954,260.299
68970,260.299
68970,252.392
68987,252.392
68987,248.331
69005,248.331
69005,256.322
69020,256.322
69038,321.327
69038,321.327
69054,473.32
69054,473.32
69071,726.311
69071,726.311
69088,974.312
69104,974.312
69104,974.322
69121,974.322
69121,974.345
69138,974.345
69138,975.334
69154,975.334
69154,975.351
69172,975.351
69188,974.335
69188,974.335
69205,974.33
69205,974.33
69222,974.338
69222,974.338
69238,974.347
69238,974.347
69255,975.339
69272,975.339
69272,974.342
69288,974.342
69288,974.346
69305,974.346
69305,974.339
69321,974.339
69338,974.346
69338,974.346
69355,974.337
69355,974.337
69372,887.341
69372,887.341
69388,638.343
69388,638.343
69405,433.329
69405,433.329
69422,320.323
69438,320.323
69438,209.368
69455,209.368
69455,109.367
